,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
1.573400573,443.6948531,-6.983062492,2308.38062,2.344455061,3390.499626,0.003514835,1.115768377,0.089187615,0.182415137,0.728868735,0.086343895,0.00284372,2.622648028,2.696958592,6.977435613,0.997262814,0.002737186,0,30.21901458,30.21901458,25.36856559,2.105380162,0,25.5708794,0.9681153,0.991378244,903.0656282,1033.214056,33.09110681,0.08463736,0.007117462,6.19E-05,0.000576628,1.90E-05,0.030822561,0.082842768,0.271169418,8.188585608,0,0,0,-8.556463065,931.9424304,5142.84294,1.823574698,0.089187615,0.182415137,0.728868735,0.086343895,0.00284372,0.997262814,0.002737186,0,8.1723088,1.168327692,-1.104678195,-1.104678195,-2.273005887,5187.568893,0
1.573651016,443.2278754,-6.983172992,2307.805503,2.344389232,3384.753084,0.003513996,1.115413737,0.08920276,0.182576751,0.72869238,0.086358628,0.002844131,2.619381808,2.693808484,6.979283293,0.997255062,0.002744938,0,30.23454291,30.23454291,25.3789303,2.108382687,0,25.58141705,0.968116109,0.991373644,902.6274332,1031.09699,33.01987858,0.08463736,0.007115601,6.19E-05,0.000578415,1.90E-05,0.030825833,0.082838613,0.271200312,8.188585608,0,0,0,-8.556824008,932.0474723,5142.809547,1.822921737,0.08920276,0.182576751,0.72869238,0.086358628,0.002844131,0.997255062,0.002744938,0,8.168944366,1.16885006,-1.104128922,-1.104128922,-2.272978982,5187.55928,0
1.573901617,442.7608977,-6.983283334,2307.23002,2.344323242,3379.010446,0.003513155,1.115059506,0.089217971,0.182738691,0.728515631,0.086373428,0.002844543,2.616119522,2.690662151,6.981137796,0.997247311,0.002752689,0,30.25011331,30.25011331,25.38932307,2.111392189,0,25.59198293,0.968116929,0.991369048,902.1895924,1028.98391,32.94877965,0.08463736,0.007113738,6.19E-05,0.000580203,1.91E-05,0.030829107,0.082834455,0.271231224,8.188585608,0,0,0,-8.557184951,932.1525369,5142.776073,1.822268965,0.089217971,0.182738691,0.728515631,0.086373428,0.002844543,0.997247311,0.002752689,0,8.165570526,1.169372748,-1.103579325,-1.103579325,-2.272952073,5187.549565,0
1.574152376,442.29392,-6.983393517,2306.654169,2.34425709,3373.271711,0.003512315,1.114705683,0.089233249,0.182900958,0.728338488,0.086388293,0.002844956,2.612861167,2.68751959,6.982999132,0.997239563,0.002760437,0,30.26572587,30.26572587,25.39974398,2.11440869,0,25.60257711,0.968117757,0.991364455,901.7521055,1026.874807,32.87780965,0.08463736,0.007111875,6.19E-05,0.000581992,1.92E-05,0.030832383,0.082830296,0.271262156,8.188585608,0,0,0,-8.557545893,932.2576242,5142.742516,1.821616379,0.089233249,0.182900958,0.728338488,0.086388293,0.002844956,0.997239563,0.002760437,0,8.162187278,1.16989576,-1.103029401,-1.103029401,-2.27292516,5187.539748,0
1.574403295,441.8269423,-6.983503541,2306.077946,2.344190776,3367.536879,0.003511473,1.114352269,0.089248594,0.183063554,0.72816095,0.086403224,0.002845371,2.609606739,2.684380794,6.98486731,0.997231816,0.002768184,0,30.28138073,30.28138073,25.41019308,2.117432212,0,25.61319965,0.968118595,0.991359866,901.3149722,1024.769672,32.80696818,0.08463736,0.00711001,6.20E-05,0.000583782,1.92E-05,0.030835662,0.082826135,0.271293106,8.188585608,0,0,0,-8.557906836,932.3627342,5142.708877,1.820963978,0.089248594,0.183063554,0.72816095,0.086403224,0.002845371,0.997231816,0.002768184,0,8.158794621,1.170419097,-1.102479147,-1.102479147,-2.272898244,5187.529828,0
1.574654375,441.3599646,-6.983613403,2305.50135,2.344124299,3361.805948,0.003510631,1.113999264,0.089264007,0.183226478,0.727983015,0.08641822,0.002845786,2.606356232,2.68124576,6.986742339,0.99722407,0.00277593,0,30.29707799,30.29707799,25.42067043,2.120462778,0,25.6238506,0.968119443,0.991355281,900.8781921,1022.668496,32.73625486,0.08463736,0.007108144,6.20E-05,0.000585573,1.93E-05,0.030838942,0.082821971,0.271324075,8.188585608,0,0,0,-8.558267778,932.4678671,5142.675156,1.820311759,0.089264007,0.183226478,0.727983015,0.08641822,0.002845786,0.99722407,0.00277593,0,8.155392554,1.170942762,-1.101928562,-1.101928562,-2.272871324,5187.519804,0
1.574905617,440.8929869,-6.983723104,2304.924377,2.344057658,3356.078917,0.003509789,1.113646668,0.089279486,0.183389733,0.727804683,0.086433283,0.002846203,2.603109643,2.678114484,6.988624227,0.997216327,0.002783673,0,30.31281777,30.31281777,25.43117608,2.12350041,0,25.63453003,0.9681203,0.9913507,900.4417649,1020.57127,32.66566932,0.08463736,0.007106277,6.20E-05,0.000587365,1.93E-05,0.030842225,0.082817806,0.271355063,8.188585608,0,0,0,-8.558628721,932.573023,5142.641351,1.819659719,0.089279486,0.183389733,0.727804683,0.086433283,0.002846203,0.997216327,0.002783673,0,8.151981076,1.171466758,-1.101377642,-1.101377642,-2.2728444,5187.509677,0
1.575157023,440.4260092,-6.983832641,2304.347025,2.343990853,3350.355786,0.003508946,1.113294481,0.089295033,0.183553319,0.727625952,0.086448412,0.002846621,2.599866967,2.67498696,6.990512985,0.997208585,0.002791415,0,30.32860017,30.32860017,25.44171012,2.126545129,0,25.64523799,0.968121167,0.991346123,900.0056903,1018.477986,32.59521117,0.08463736,0.007104409,6.20E-05,0.000589158,1.94E-05,0.03084551,0.082813639,0.271386071,8.188585608,0,0,0,-8.558989664,932.6782018,5142.607463,1.819007855,0.089295033,0.183553319,0.727625952,0.086448412,0.002846621,0.997208585,0.002791415,0,8.148560185,1.171991086,-1.100826386,-1.100826386,-2.272817472,5187.499445,0
1.575408594,439.9590315,-6.983942013,2303.769292,2.343923883,3344.636553,0.003508102,1.112942703,0.089310647,0.183717237,0.727446822,0.086463606,0.002847041,2.596628199,2.671863184,6.992408622,0.997200845,0.002799155,0,30.34442532,30.34442532,25.45227258,2.12959696,0,25.65597455,0.968122045,0.99134155,899.5699679,1016.388634,32.52488004,0.08463736,0.00710254,6.20E-05,0.000590953,1.95E-05,0.030848797,0.08280947,0.271417097,8.188585608,0,0,0,-8.559350606,932.7834037,5142.573491,1.818356165,0.089310647,0.183717237,0.727446822,0.086463606,0.002847041,0.997200845,0.002799155,0,8.145129882,1.172515749,-1.10027479,-1.10027479,-2.27279054,5187.489108,0
1.57566033,439.4920538,-6.984051219,2303.191175,2.343856748,3338.921217,0.003507258,1.112591334,0.089326329,0.183881488,0.727267292,0.086478867,0.002847461,2.593393337,2.668743152,6.994311146,0.997193106,0.002806894,0,30.36029333,30.36029333,25.46286354,2.132655924,0,25.66673978,0.968122932,0.99133698,899.1345974,1014.303205,32.45467554,0.08463736,0.00710067,6.21E-05,0.000592748,1.95E-05,0.030852086,0.082805298,0.271448143,8.188585608,0,0,0,-8.559711549,932.8886287,5142.539435,1.817704647,0.089326329,0.183881488,0.727267292,0.086478867,0.002847461,0.997193106,0.002806894,0,8.141690164,1.17304075,-1.099722854,-1.099722854,-2.272763604,5187.478665,0
1.575912233,439.0250761,-6.984160258,2302.61267,2.343789447,3333.209778,0.003506413,1.112240375,0.089342077,0.184046073,0.72708736,0.086494194,0.002847883,2.590162374,2.66562686,6.996220568,0.997185369,0.002814631,0,30.37620431,30.37620431,25.47348306,2.135722044,0,25.67753371,0.96812383,0.991332415,898.6995786,1012.22169,32.3845973,0.08463736,0.007098799,6.21E-05,0.000594545,1.96E-05,0.030855377,0.082801125,0.271479208,8.188585608,0,0,0,-8.560072491,932.9938769,5142.505296,1.817053297,0.089342077,0.184046073,0.72708736,0.086494194,0.002847883,0.997185369,0.002814631,0,8.13824103,1.173566091,-1.099170573,-1.099170573,-2.272736664,5187.468116,0
1.576164305,438.5580984,-6.984269129,2302.033776,2.343721979,3327.502234,0.003505568,1.111889826,0.089357893,0.184210993,0.726907025,0.086509587,0.002848306,2.586935308,2.662514301,6.998136896,0.997177634,0.002822366,0,30.39215838,30.39215838,25.4841312,2.138795343,0,25.68835643,0.968124738,0.991327854,898.264911,1010.144081,32.31464495,0.08463736,0.007096926,6.21E-05,0.000596343,1.96E-05,0.030858671,0.08279695,0.271510293,8.188585608,0,0,0,-8.560433434,933.0991485,5142.471071,1.816402113,0.089357893,0.184210993,0.726907025,0.086509587,0.002848306,0.997177634,0.002822366,0,8.13478248,1.174091774,-1.098617946,-1.098617946,-2.27270972,5187.45746,0
1.576416546,438.0911207,-6.98437783,2301.45449,2.343654344,3321.798584,0.003504722,1.111539686,0.089373777,0.184376249,0.726726287,0.086525046,0.00284873,2.583712133,2.659405474,7.000060141,0.9971699,0.0028301,0,30.40815566,30.40815566,25.49480802,2.141875843,0,25.699208,0.968125657,0.991323297,897.8305943,1008.070368,32.24481811,0.08463736,0.007095053,6.21E-05,0.000598142,1.97E-05,0.030861967,0.082792772,0.271541398,8.188585608,0,0,0,-8.560794377,933.2044434,5142.436762,1.815751093,0.089373777,0.184376249,0.726726287,0.086525046,0.00284873,0.9971699,0.0028301,0,8.131314512,1.174617802,-1.09806497,-1.09806497,-2.272682772,5187.446696,0
1.576668958,437.624143,-6.984486361,2300.874809,2.343586541,3316.098828,0.003503875,1.111189956,0.089389727,0.184541843,0.726545144,0.086540572,0.002849156,2.580492845,2.656300372,7.001990311,0.997162168,0.002837832,0,30.42419627,30.42419627,25.50551359,2.144963568,0,25.71008846,0.968126586,0.991318744,897.3966282,1006.000543,32.17511641,0.08463736,0.007093178,6.21E-05,0.000599942,1.98E-05,0.030865265,0.082788593,0.271572523,8.188585608,0,0,0,-8.561155319,933.3097618,5142.402367,1.815100234,0.089389727,0.184541843,0.726545144,0.086540572,0.002849156,0.997162168,0.002837832,0,8.127837124,1.175144177,-1.097511643,-1.097511643,-2.27265582,5187.435825,0
1.576921542,437.1571653,-6.98459472,2300.294731,2.34351857,3310.402965,0.003503028,1.110840636,0.089405745,0.184707774,0.726363595,0.086556163,0.002849582,2.57727744,2.653198991,7.003927417,0.997154437,0.002845563,0,30.44028031,30.44028031,25.51624796,2.148058541,0,25.7209979,0.968127526,0.991314196,896.9630123,1003.934598,32.10553948,0.08463736,0.007091302,6.21E-05,0.000601743,1.98E-05,0.030868565,0.082784412,0.271603667,8.188585608,0,0,0,-8.561516262,933.4151037,5142.367887,1.814449533,0.089405745,0.184707774,0.726363595,0.086556163,0.002849582,0.997154437,0.002845563,0,8.124350316,1.175670901,-1.096957963,-1.096957963,-2.272628864,5187.424844,0
1.577174299,436.6901877,-6.984702905,2299.714252,2.343450429,3304.710993,0.00350218,1.110491726,0.089421831,0.184874045,0.72618164,0.086571821,0.00285001,2.574065914,2.650101327,7.005871467,0.997146708,0.002853292,0,30.45640792,30.45640792,25.5270112,2.151160785,0,25.73193636,0.968128478,0.991309652,896.5297464,1001.872522,32.03608695,0.08463736,0.007089425,6.21E-05,0.000603546,1.99E-05,0.030871868,0.082780228,0.271634831,8.188585608,0,0,0,-8.561877204,933.5204692,5142.333321,1.813798988,0.089421831,0.184874045,0.72618164,0.086571821,0.00285001,0.997146708,0.002853292,0,8.120854087,1.176197977,-1.096403926,-1.096403926,-2.272601903,5187.413754,0
1.577427231,436.22321,-6.984810916,2299.133371,2.343382119,3299.022912,0.003501332,1.110143226,0.089437984,0.185040656,0.725999277,0.086587545,0.002850439,2.570858262,2.647007375,7.007822473,0.997138981,0.002861019,0,30.47257921,30.47257921,25.53780338,2.154270323,0,25.74290391,0.96812944,0.991305112,896.09683,999.8143076,31.96675845,0.08463736,0.007087547,6.22E-05,0.000605349,1.99E-05,0.030875173,0.082776042,0.271666016,8.188585608,0,0,0,-8.562238147,933.6258584,5142.298669,1.813148596,0.089437984,0.185040656,0.725999277,0.086587545,0.002850439,0.997138981,0.002861019,0,8.117348434,1.176725408,-1.095849531,-1.095849531,-2.272574939,5187.402554,0
1.577680338,435.7562323,-6.984918752,2298.552084,2.343313638,3293.33872,0.003500482,1.109795136,0.089454204,0.185207608,0.725816505,0.086603336,0.002850869,2.567654481,2.643917131,7.009780442,0.997131255,0.002868745,0,30.4887943,30.4887943,25.54862456,2.157387178,0,25.75390062,0.968130413,0.991300577,895.6642628,997.759946,31.89755362,0.08463736,0.007085668,6.22E-05,0.000607154,2.00E-05,0.03087848,0.082771855,0.271697221,8.188585608,0,0,0,-8.56259909,933.7312713,5142.263931,1.812498354,0.089454204,0.185207608,0.725816505,0.086603336,0.002850869,0.997131255,0.002868745,0,8.113833358,1.177253196,-1.095294775,-1.095294775,-2.27254797,5187.391243,0
1.577933622,435.2892546,-6.98502641,2297.970388,2.343244987,3287.658417,0.003499633,1.109447457,0.089470492,0.185374902,0.725633324,0.086619193,0.002851299,2.564454565,2.640830591,7.011745386,0.997123531,0.002876469,0,30.50505331,30.50505331,25.5594748,2.160511374,0,25.76492654,0.968131398,0.991296046,895.2320446,995.7094283,31.82847208,0.08463736,0.007083787,6.22E-05,0.00060896,2.00E-05,0.03088179,0.082767665,0.271728446,8.188585608,0,0,0,-8.562960032,933.8367081,5142.229105,1.811848261,0.089470492,0.185374902,0.725633324,0.086619193,0.002851299,0.997123531,0.002876469,0,8.110308856,1.177781343,-1.094739655,-1.094739655,-2.272520998,5187.37982,0
1.578187084,434.8222769,-6.985133891,2297.388282,2.343176163,3281.982002,0.003498782,1.109100188,0.089486847,0.185542539,0.725449731,0.086635116,0.002851732,2.561258511,2.637747749,7.013717314,0.997115808,0.002884192,0,30.52135636,30.52135636,25.57035416,2.163642935,0,25.77598175,0.968132395,0.99129152,894.8001749,993.6627458,31.75951348,0.08463736,0.007081906,6.22E-05,0.000610768,2.01E-05,0.030885101,0.082763473,0.271759692,8.188585608,0,0,0,-8.563320975,933.9421688,5142.194193,1.811198312,0.089486847,0.185542539,0.725449731,0.086635116,0.002851732,0.997115808,0.002884192,0,8.106774927,1.178309851,-1.094184169,-1.094184169,-2.272494021,5187.368286,0
1.578440725,434.3552992,-6.985241192,2296.805762,2.343107167,3276.309473,0.003497931,1.10875333,0.08950327,0.185710521,0.725265726,0.086651106,0.002852165,2.558066314,2.634668602,7.015696235,0.997108087,0.002891913,0,30.53770358,30.53770358,25.58126272,2.166781884,0,25.7870663,0.968133402,0.991286998,894.3686534,991.6198897,31.69067746,0.08463736,0.007080023,6.22E-05,0.000612576,2.02E-05,0.030888416,0.082759278,0.271790958,8.188585608,0,0,0,-8.563681917,934.0476535,5142.159193,1.810548506,0.08950327,0.185710521,0.725265726,0.086651106,0.002852165,0.997108087,0.002891913,0,8.10323157,1.178838724,-1.093628315,-1.093628315,-2.272467039,5187.35664,0
1.578694547,433.8883215,-6.985348313,2296.222825,2.343037999,3270.64083,0.00349708,1.108406883,0.089519761,0.185878848,0.725081309,0.086667162,0.002852599,2.55487797,2.631593145,7.017682161,0.997100367,0.002899633,0,30.55409507,30.55409507,25.59220054,2.169928245,0,25.79818026,0.968134422,0.991282482,893.9374798,989.5808516,31.62196364,0.08463736,0.007078139,6.22E-05,0.000614386,2.02E-05,0.030891732,0.082755082,0.271822245,8.188585608,0,0,0,-8.56404286,934.1531622,5142.124105,1.809898839,0.089519761,0.185878848,0.725081309,0.086667162,0.002852599,0.997100367,0.002899633,0,8.099678783,1.179367964,-1.09307209,-1.09307209,-2.272440054,5187.34488,0
1.578948551,433.4213438,-6.985455251,2295.639469,2.342968656,3264.976071,0.003496227,1.108060846,0.089536319,0.186047521,0.724896477,0.086683285,0.002853034,2.551693474,2.628521374,7.0196751,0.997092649,0.002907351,0,30.57053097,30.57053097,25.60316767,2.173082041,0,25.8093237,0.968135454,0.991277969,893.5066537,987.5456226,31.55337167,0.08463736,0.007076254,6.23E-05,0.000616197,2.03E-05,0.030895051,0.082750883,0.271853553,8.188585608,0,0,0,-8.564403803,934.2586951,5142.088929,1.80924931,0.089536319,0.186047521,0.724896477,0.086683285,0.002853034,0.997092649,0.002907351,0,8.096116566,1.179897573,-1.092515491,-1.092515491,-2.272413064,5187.333006,0
1.579202738,432.9543661,-6.985562007,2295.055691,2.34289914,3259.315197,0.003495375,1.107715221,0.089552945,0.186216542,0.72471123,0.086699474,0.002853471,2.548512823,2.625453284,7.021675063,0.997084932,0.002915068,0,30.58701141,30.58701141,25.6141642,2.176243296,0,25.82049667,0.968136497,0.991273462,893.0761748,985.5141942,31.48490119,0.08463736,0.007074368,6.23E-05,0.000618009,2.03E-05,0.030898372,0.082746683,0.271884882,8.188585608,0,0,0,-8.564764745,934.3642522,5142.053665,1.808599915,0.089552945,0.186216542,0.72471123,0.086699474,0.002853471,0.997084932,0.002915068,0,8.092544916,1.180427553,-1.091958517,-1.091958517,-2.27238607,5187.321018,0
1.579457109,432.4873884,-6.985668579,2294.471489,2.342829448,3253.658205,0.003494521,1.107370006,0.089569638,0.186385911,0.724525566,0.086715731,0.002853908,2.545336013,2.62238887,7.023682059,0.997077217,0.002922783,0,30.60353649,30.60353649,25.62519018,2.179412036,0,25.83169925,0.968137553,0.99126896,892.6460427,983.4865578,31.41655184,0.08463736,0.00707248,6.23E-05,0.000619822,2.04E-05,0.030901696,0.08274248,0.271916232,8.188585608,0,0,0,-8.565125688,934.4698336,5142.018311,1.807950652,0.089569638,0.186385911,0.724525566,0.086715731,0.002853908,0.997077217,0.002922783,0,8.088963833,1.180957908,-1.091401164,-1.091401164,-2.272359071,5187.308914,0
1.579711666,432.0204107,-6.985774964,2293.886858,2.342759581,3248.005095,0.003493667,1.107025203,0.0895864,0.186555629,0.724339485,0.086732053,0.002854346,2.542163038,2.619328129,7.0256961,0.997069503,0.002930497,0,30.62010635,30.62010635,25.63624568,2.182588282,0,25.8429315,0.968138621,0.991264462,892.2162572,981.4627048,31.34832327,0.08463736,0.007070591,6.23E-05,0.000621637,2.05E-05,0.030905022,0.082738274,0.271947603,8.188585608,0,0,0,-8.565486631,934.5754394,5141.982869,1.807301518,0.0895864,0.186555629,0.724339485,0.086732053,0.002854346,0.997069503,0.002930497,0,8.085373315,1.181488639,-1.09084343,-1.09084343,-2.272332068,5187.296695,0
1.57996641,431.553433,-6.985881163,2293.301798,2.342689537,3242.355866,0.003492812,1.106680811,0.089603229,0.186725699,0.724152986,0.086748443,0.002854786,2.538993895,2.616271056,7.027717194,0.99706179,0.00293821,0,30.63672111,30.63672111,25.64733076,2.185772061,0,25.85419348,0.968139702,0.99125997,891.7868177,979.4426265,31.28021512,0.08463736,0.007068701,6.23E-05,0.000623453,2.05E-05,0.03090835,0.082734067,0.271978995,8.188585608,0,0,0,-8.565847573,934.6810696,5141.947338,1.806652511,0.089603229,0.186725699,0.724152986,0.086748443,0.002854786,0.99706179,0.00293821,0,8.08177336,1.182019749,-1.090285312,-1.090285312,-2.272305061,5187.284359,0
1.580221342,431.0864553,-6.985987174,2292.716305,2.342619317,3236.710516,0.003491956,1.106336831,0.089620125,0.186896119,0.723966067,0.086764899,0.002855226,2.535828579,2.613217647,7.029745353,0.997054079,0.002945921,0,30.6533809,30.6533809,25.6584455,2.188963396,0,25.86548526,0.968140795,0.991255482,891.357724,977.4263146,31.21222703,0.08463736,0.00706681,6.23E-05,0.00062527,2.06E-05,0.030911681,0.082729857,0.272010409,8.188585608,0,0,0,-8.566208516,934.7867244,5141.911716,1.806003627,0.089620125,0.186896119,0.723966067,0.086764899,0.002855226,0.997054079,0.002945921,0,8.078163968,1.182551241,-1.089726808,-1.089726808,-2.272278049,5187.271907,0
1.580476463,430.6194776,-6.986092996,2292.130375,2.342548919,3231.069046,0.0034911,1.105993263,0.08963709,0.187066893,0.723778727,0.086781422,0.002855667,2.532667087,2.610167896,7.031780587,0.99704637,0.00295363,0,30.67008584,30.67008584,25.66958996,2.192162311,0,25.87680691,0.9681419,0.991251,890.9289758,975.4137604,31.14435865,0.08463736,0.007064917,6.24E-05,0.000627089,2.06E-05,0.030915015,0.082725645,0.272041845,8.188585608,0,0,0,-8.566569458,934.8924038,5141.876004,1.805354865,0.08963709,0.187066893,0.723778727,0.086781422,0.002855667,0.99704637,0.00295363,0,8.074545136,1.183083118,-1.089167915,-1.089167915,-2.272251033,5187.259336,0
1.580731774,430.1525,-6.986198627,2291.544007,2.342478343,3225.431454,0.003490243,1.105650106,0.089654122,0.18723802,0.723590966,0.086798012,0.00285611,2.529509413,2.607121801,7.033822906,0.997038661,0.002961339,0,30.68683606,30.68683606,25.6807642,2.195368831,0,25.88815849,0.968143019,0.991246523,890.5005727,973.4049555,31.07660963,0.08463736,0.007063023,6.24E-05,0.000628909,2.07E-05,0.03091835,0.082721431,0.272073302,8.188585608,0,0,0,-8.566930401,934.9981079,5141.840202,1.804706221,0.089654122,0.18723802,0.723590966,0.086798012,0.00285611,0.997038661,0.002961339,0,8.070916863,1.183615381,-1.088608632,-1.088608632,-2.272224013,5187.246647,0
