,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
36,457.1669196,-8.966291533,2563.160383,4.462007121,2487.869187,0.003599124,1.058065077,0.061398936,0.534292331,0.403738069,0.02344728,0.037951656,2.497857011,2.653629252,6.522351578,0.9986133,0.0013867,0,25.43202948,25.43202948,17.05040965,6.706215549,0,25.40561157,0.381884139,0.553183327,2584.438002,284.4510303,433.3842306,0.134470579,0.004415816,0.003566738,0.000107718,0.000174351,0.032326401,0.104321064,0.23656788,9.830932999,0,0,0,-10.13736802,523.501702,3252.59648,7.282417605,0.061398936,0.534292331,0.403738069,0.02344728,0.037951656,0.9986133,0.0013867,0,6.575652521,1.054888344,-0.620085801,-0.620085801,-1.674974145,1171.625263,0
37,456.3566764,-8.967002944,2561.693107,4.461340848,2476.608037,0.003597214,1.057446161,0.06145893,0.535012095,0.402957955,0.023447328,0.038011602,2.492091601,2.647853472,6.532907186,0.99859227,0.00140773,0,25.48770349,25.48770349,17.07608112,6.720527051,0,25.43661249,0.381512143,0.553297007,2581.821861,283.3294482,432.2993486,0.134470579,0.004414102,0.003563715,0.000109422,0.000177389,0.032327139,0.104317448,0.236578263,9.830932999,0,0,0,-10.13805196,523.5840429,3252.401262,7.281006865,0.06145893,0.535012095,0.402957955,0.023447328,0.038011602,0.99859227,0.00140773,0,6.556540371,1.055881269,-0.621058744,-0.621058744,-1.676940013,1172.107758,0
38,455.5464332,-8.967713386,2560.219067,4.460670741,2465.366555,0.003595296,1.056828634,0.061519028,0.5357339,0.402175695,0.023447428,0.0380716,2.486339504,2.642090751,6.54349883,0.998571212,0.001428788,0,25.5436485,25.5436485,17.10185165,6.734880035,0,25.46772044,0.381141074,0.553411623,2579.207903,282.2120796,431.2153428,0.134470579,0.004412383,0.003560675,0.00011113,0.000180442,0.032327888,0.104313817,0.236588733,9.830932999,0,0,0,-10.13873589,523.6663777,3252.204918,7.279586964,0.061519028,0.5357339,0.402175695,0.023447428,0.0380716,0.998571212,0.001428788,0,6.537419542,1.056880768,-0.622028449,-0.622028449,-1.678909217,1172.592941,0
39,454.73619,-8.96842285,2558.738202,4.459996763,2454.144758,0.003593368,1.056212499,0.06157923,0.536457751,0.401391287,0.023447581,0.038131648,2.480600692,2.636341062,6.554126583,0.998550125,0.001449875,0,25.5998663,25.5998663,17.1277218,6.749274566,0,25.49893593,0.380770941,0.553527183,2576.596104,281.0989103,430.1322045,0.134470579,0.004410658,0.00355762,0.000112844,0.000183512,0.032328648,0.104310172,0.236599289,9.830932999,0,0,0,-10.13941982,523.7487062,3252.007438,7.278157775,0.06157923,0.536457751,0.401391287,0.023447581,0.038131648,0.998550125,0.001449875,0,6.518290155,1.057886903,-0.622994879,-0.622994879,-1.680881783,1173.080837,0
40,453.9259468,-8.969131329,2557.250449,4.459318878,2442.94266,0.003591431,1.055597754,0.061639534,0.537183654,0.400604724,0.023447787,0.038191747,2.474875135,2.630604374,6.56479052,0.99852901,0.00147099,0,25.65635873,25.65635873,17.15369208,6.763710707,0,25.5302595,0.380401753,0.553643693,2573.986441,279.9899259,429.0499247,0.134470579,0.004408929,0.003554548,0.000114562,0.000186599,0.032329419,0.104306512,0.236609934,9.830932999,0,0,0,-10.14010376,523.8310283,3251.80881,7.276719165,0.061639534,0.537183654,0.400604724,0.023447787,0.038191747,0.99852901,0.00147099,0,6.499152334,1.058899736,-0.623957998,-0.623957998,-1.682857733,1173.571472,0
41,453.1157036,-8.969838812,2555.755745,4.458637047,2431.760278,0.003589485,1.054984403,0.061699941,0.537911614,0.399816002,0.023448046,0.038251895,2.469162804,2.624880658,6.575490709,0.998507866,0.001492134,0,25.7131276,25.7131276,17.17976306,6.778188517,0,25.56169169,0.38003352,0.553761162,2571.378891,278.8851122,427.9684946,0.134470579,0.004407193,0.00355146,0.000116286,0.000189702,0.0323302,0.104302837,0.236620667,9.830932999,0,0,0,-10.14078769,523.9133436,3251.609024,7.275271,0.061699941,0.537911614,0.399816002,0.023448046,0.038251895,0.998507866,0.001492134,0,6.480006205,1.059919327,-0.624917767,-0.624917767,-1.684837094,1174.064871,0
42,452.3054604,-8.97054529,2554.254027,4.457951234,2420.597629,0.003587529,1.054372445,0.061760449,0.538641638,0.399025116,0.023448358,0.038312091,2.46346367,2.619169884,6.58622722,0.998486692,0.001513308,0,25.77017477,25.77017477,17.20593527,6.792708057,0,25.59323303,0.379666249,0.553879598,2568.77343,277.784455,426.8879054,0.134470579,0.004405452,0.003548356,0.000118014,0.000192823,0.032330993,0.104299146,0.236631489,9.830932999,0,0,0,-10.14147162,523.9956519,3251.408068,7.273813145,0.061760449,0.538641638,0.399025116,0.023448358,0.038312091,0.998486692,0.001513308,0,6.460851894,1.06094574,-0.625874148,-0.625874148,-1.686819889,1174.561059,0
43,451.4952172,-8.971250755,2552.745231,4.457261401,2409.45473,0.003585564,1.053761882,0.061821058,0.53937373,0.398232062,0.023448724,0.038372334,2.457777704,2.613472024,6.597000123,0.998465488,0.001534512,0,25.82750209,25.82750209,17.23220927,6.807269383,0,25.62488407,0.379299951,0.553999009,2566.170033,276.68794,425.808148,0.134470579,0.004403706,0.003545236,0.000119748,0.00019596,0.032331798,0.104295441,0.236642401,9.830932999,0,0,0,-10.14215555,524.0779531,3251.205931,7.272345465,0.061821058,0.53937373,0.398232062,0.023448724,0.038372334,0.998465488,0.001534512,0,6.441689529,1.061979038,-0.626827105,-0.626827105,-1.688806143,1175.060063,0
44,450.684974,-8.971955197,2551.229292,4.456567508,2398.331597,0.003583589,1.053152715,0.061881766,0.540107895,0.397436835,0.023449145,0.038432622,2.452104877,2.607787048,6.607809482,0.998444253,0.001555747,0,25.88511145,25.88511145,17.2585856,6.821872552,0,25.65664535,0.378934634,0.554119403,2563.568676,275.5955532,424.7292133,0.134470579,0.004401953,0.003542099,0.000121487,0.000199114,0.032332613,0.104291719,0.236653404,9.830932999,0,0,0,-10.14283949,524.1602468,3251.002602,7.27086782,0.061881766,0.540107895,0.397436835,0.023449145,0.038432622,0.998444253,0.001555747,0,6.422519238,1.063019285,-0.627776596,-0.627776596,-1.690795881,1175.56191,0
45,449.8747308,-8.972658606,2549.706146,4.455869518,2387.228249,0.003581605,1.052544944,0.061942574,0.540844141,0.39663943,0.023449619,0.038492954,2.446445161,2.602114926,6.618655364,0.998422986,0.001577014,0,25.94300474,25.94300474,17.28506484,6.836517618,0,25.68851743,0.378570308,0.554240788,2560.969335,274.5072805,423.6510923,0.134470579,0.004400195,0.003538945,0.000123231,0.000202286,0.03233344,0.104287982,0.236664499,9.830932999,0,0,0,-10.14352342,524.2425329,3250.79807,7.269380071,0.061942574,0.540844141,0.39663943,0.023449619,0.038492954,0.998422986,0.001577014,0,6.403341152,1.064066546,-0.628722584,-0.628722584,-1.69278913,1176.066626,0
46,449.0644876,-8.973360973,2548.175724,4.45516739,2376.144704,0.00357961,1.051938571,0.062003479,0.541582471,0.395839843,0.023450149,0.03855333,2.440798527,2.596455631,6.629537831,0.998401689,0.001598311,0,26.00118387,26.00118387,17.31164755,6.851204633,0,25.72050086,0.378206982,0.554363172,2558.371985,273.4231079,422.5737759,0.134470579,0.004398431,0.003535774,0.000124981,0.000205475,0.032334279,0.104284229,0.236675685,9.830932999,0,0,0,-10.14420735,524.3248111,3250.592322,7.267882077,0.062003479,0.541582471,0.395839843,0.023450149,0.03855333,0.998401689,0.001598311,0,6.384155403,1.065120886,-0.629665029,-0.629665029,-1.694785915,1176.574238,0
47,448.2542444,-8.974062289,2546.637963,4.454461084,2365.08098,0.003577606,1.051333596,0.062064481,0.542322891,0.39503807,0.023450733,0.038613748,2.435164945,2.590809132,6.640456946,0.998380359,0.001619641,0,26.05965076,26.05965076,17.33833428,6.865933647,0,25.75259619,0.377844665,0.554486565,2555.7766,272.3430215,421.4972548,0.134470579,0.004396661,0.003532586,0.000126736,0.000208682,0.032335129,0.10428046,0.236686965,9.830932999,0,0,0,-10.14489129,524.4070811,3250.385347,7.266373693,0.062064481,0.542322891,0.39503807,0.023450733,0.038613748,0.998380359,0.001619641,0,6.364962122,1.066182372,-0.63060389,-0.63060389,-1.696786262,1177.084773,0
48,447.4440012,-8.974762543,2545.092792,4.453750561,2354.037097,0.003575592,1.050730021,0.062125579,0.543065408,0.394234105,0.023451373,0.038674206,2.429544388,2.5851754,6.651412768,0.998358996,0.001641004,0,26.11840735,26.11840735,17.36512562,6.880704709,0,25.78480399,0.377483368,0.554610974,2553.183156,271.2670072,420.4215199,0.134470579,0.004394886,0.003529382,0.000128496,0.000211906,0.032335991,0.104276675,0.236698339,9.830932999,0,0,0,-10.14557522,524.4893428,3250.177134,7.264854776,0.062125579,0.543065408,0.394234105,0.023451373,0.038674206,0.998358996,0.001641004,0,6.345761445,1.06725107,-0.631539127,-0.631539127,-1.698790197,1177.598261,0
49,446.633758,-8.975461727,2543.540146,4.453035779,2343.013073,0.003573568,1.050127846,0.062186773,0.543810025,0.393427945,0.023452068,0.038734704,2.423936826,2.579554408,6.662405355,0.9983376,0.0016624,0,26.17745559,26.17745559,17.39202214,6.895517865,0,25.81712482,0.377123099,0.554736408,2550.591626,270.1950513,419.3465616,0.134470579,0.004393104,0.00352616,0.000130262,0.000215148,0.032336865,0.104272874,0.236709808,9.830932999,0,0,0,-10.14625915,524.5715958,3249.967669,7.263325176,0.062186773,0.543810025,0.393427945,0.023452068,0.038734704,0.9983376,0.0016624,0,6.326553507,1.068327049,-0.632470699,-0.632470699,-1.700797748,1178.114727,0
50,445.8235149,-8.976159829,2541.979955,4.452316697,2332.008929,0.003571533,1.049527074,0.06224806,0.544556748,0.392619584,0.02345282,0.03879524,2.418342232,2.573946125,6.673434765,0.998316171,0.001683829,0,26.23679746,26.23679746,17.41902441,6.910373161,0,25.84955925,0.376763869,0.554862875,2548.001986,269.12714,418.2723709,0.134470579,0.004391316,0.00352292,0.000132034,0.000218408,0.032337751,0.104269056,0.236721372,9.830932999,0,0,0,-10.14694309,524.6538399,3249.756942,7.261784748,0.06224806,0.544556748,0.392619584,0.02345282,0.03879524,0.998316171,0.001683829,0,6.307338444,1.069410377,-0.633398564,-0.633398564,-1.702808941,1178.634202,0
51,445.0132717,-8.97685684,2540.41215,4.451593274,2321.024684,0.003569488,1.048927704,0.062309441,0.545305584,0.39180902,0.023453628,0.038855813,2.412760577,2.568350524,6.684501052,0.998294707,0.001705293,0,26.29643494,26.29643494,17.44613303,6.925270637,0,25.88210785,0.376405688,0.554990385,2545.414207,268.0632594,417.198938,0.134470579,0.004389521,0.003519663,0.000133811,0.000221686,0.032338648,0.104265221,0.236733032,9.830932999,0,0,0,-10.14762702,524.7360748,3249.54494,7.260233339,0.062309441,0.545305584,0.39180902,0.023453628,0.038855813,0.998294707,0.001705293,0,6.288116396,1.070501123,-0.634322681,-0.634322681,-1.704823804,1179.156714,0
52,444.2030285,-8.97755275,2538.836661,4.450865466,2310.06036,0.003567433,1.048329737,0.062370915,0.546056536,0.390996247,0.023454493,0.038916422,2.407191833,2.562767575,6.695604268,0.998273209,0.001726791,0,26.35637004,26.35637004,17.47334858,6.940210336,0,25.9147712,0.376048566,0.555118947,2542.828265,267.0033958,416.1262537,0.134470579,0.004387721,0.003516388,0.000135595,0.000224983,0.032339558,0.10426137,0.23674479,9.830932999,0,0,0,-10.14831095,524.8183004,3249.331649,7.258670797,0.062370915,0.546056536,0.390996247,0.023454493,0.038916422,0.998273209,0.001726791,0,6.2688875,1.071599357,-0.635243006,-0.635243006,-1.706842363,1179.682292,0
53,443.3927853,-8.978247549,2537.253417,4.450133233,2299.115977,0.003565368,1.047733176,0.062432479,0.546809611,0.390181262,0.023455415,0.038977064,2.40163597,2.55719725,6.706744465,0.998251676,0.001748324,0,26.41660477,26.41660477,17.50067166,6.955192295,0,25.94754987,0.375692512,0.555248569,2540.244133,265.9475356,415.0543084,0.134470579,0.004385914,0.003513096,0.000137384,0.000228297,0.03234048,0.104257501,0.236756646,9.830932999,0,0,0,-10.14899489,524.9005163,3249.117059,7.257096969,0.062432479,0.546809611,0.390181262,0.023455415,0.038977064,0.998251676,0.001748324,0,6.2496519,1.072705151,-0.636159497,-0.636159497,-1.708864648,1180.210966,0
54,442.5825421,-8.978941225,2535.662347,4.449396529,2288.191556,0.003563292,1.04713802,0.062494134,0.547564812,0.38936406,0.023456394,0.03903774,2.396092962,2.55163952,6.717921691,0.998230106,0.001769894,0,26.47714117,26.47714117,17.52810286,6.97021655,0,25.98044446,0.375337537,0.55537926,2537.661783,264.8956652,413.9830924,0.134470579,0.0043841,0.003509785,0.000139179,0.000231631,0.032341414,0.104253616,0.2367686,9.830932999,0,0,0,-10.14967882,524.9827222,3248.901155,7.255511697,0.062494134,0.547564812,0.38936406,0.023456394,0.03903774,0.998230106,0.001769894,0,6.230409736,1.073818576,-0.63707211,-0.63707211,-1.710890686,1180.742766,0
55,441.7722989,-8.979633769,2534.063379,4.448655311,2277.287121,0.003561205,1.046544271,0.062555878,0.548322147,0.388544637,0.023457431,0.039098446,2.39056278,2.546094357,6.729135993,0.998208501,0.001791499,0,26.53798129,26.53798129,17.55564278,6.985283135,0,26.01345554,0.374983652,0.55551103,2535.081188,263.8477709,412.9125962,0.134470579,0.004382281,0.003506457,0.00014098,0.000234983,0.03234236,0.104249713,0.236780655,9.830932999,0,0,0,-10.15036275,525.064918,3248.683926,7.253914825,0.062555878,0.548322147,0.388544637,0.023457431,0.039098446,0.998208501,0.001791499,0,6.211161153,1.074939704,-0.637980802,-0.637980802,-1.712920506,1181.277721,0
56,440.9620557,-8.98032517,2532.456439,4.447909536,2266.402692,0.003559108,1.045951931,0.062617709,0.549081619,0.387722989,0.023458527,0.039159183,2.385045395,2.540561732,6.740387416,0.998186858,0.001813142,0,26.59912721,26.59912721,17.58329204,7.000392083,0,26.04658371,0.374630866,0.555643887,2532.50232,262.8038393,411.84281,0.134470579,0.004380454,0.00350311,0.000142787,0.000238354,0.03234332,0.104245792,0.23679281,9.830932999,0,0,0,-10.15104669,525.1471033,3248.465357,7.252306192,0.062617709,0.549081619,0.387722989,0.023458527,0.039159183,0.998186858,0.001813142,0,6.191906296,1.07606861,-0.638885526,-0.638885526,-1.714954136,1181.815864,0
57,440.1518125,-8.981015417,2530.841455,4.447159158,2255.538293,0.003556999,1.045360999,0.062679628,0.549843234,0.386899112,0.02345968,0.039219948,2.37954078,2.535041618,6.751676003,0.998165179,0.001834821,0,26.660581,26.660581,17.61105124,7.015543422,0,26.07982957,0.374279191,0.555777842,2529.925152,261.7638569,410.773724,0.134470579,0.004378621,0.003499744,0.000144601,0.000241743,0.032344291,0.104241854,0.236805066,9.830932999,0,0,0,-10.15173062,525.2292778,3248.245437,7.250685637,0.062679628,0.549843234,0.386899112,0.02345968,0.039219948,0.998165179,0.001834821,0,6.172645312,1.077205367,-0.63978624,-0.63978624,-1.716991606,1182.357225,0
58,439.3415693,-8.981704499,2529.218352,4.446404132,2244.693947,0.00355488,1.044771478,0.062741633,0.550606996,0.386073003,0.023460893,0.039280739,2.374048906,2.529533985,6.763001794,0.998143461,0.001856539,0,26.72234478,26.72234478,17.63892099,7.030737179,0,26.11319371,0.373928637,0.555912903,2527.349656,260.7278102,409.7053284,0.134470579,0.004376781,0.00349636,0.00014642,0.000245152,0.032345275,0.104237898,0.236817426,9.830932999,0,0,0,-10.15241455,525.3114413,3248.024151,7.249052995,0.062741633,0.550606996,0.386073003,0.023460893,0.039280739,0.998143461,0.001856539,0,6.15337835,1.07835005,-0.640682896,-0.640682896,-1.719032946,1182.901835,0
59,438.5313261,-8.982392406,2527.587055,4.445644413,2233.869678,0.00355275,1.044183367,0.062803722,0.551372912,0.385244658,0.023462165,0.039341557,2.368569747,2.524038806,6.774364826,0.998121705,0.001878295,0,26.78442066,26.78442066,17.66690193,7.045973378,0,26.14667674,0.373579215,0.556049081,2524.775803,259.6956858,408.6376133,0.134470579,0.004374934,0.003492958,0.000148246,0.000248581,0.032346273,0.104233924,0.236829888,9.830932999,0,0,0,-10.15309849,525.3935935,3247.801486,7.247408101,0.062803722,0.551372912,0.385244658,0.023462165,0.039341557,0.998121705,0.001878295,0,6.134105558,1.079502736,-0.641575449,-0.641575449,-1.721078185,1183.449726,0
60,437.7210829,-8.983079125,2525.947488,4.444879953,2223.06551,0.003550609,1.04359667,0.062865894,0.552140985,0.384414072,0.023463496,0.039402398,2.363103273,2.518556052,6.785765136,0.99809991,0.00190009,0,26.84681077,26.84681077,17.69499466,7.061252042,0,26.18027926,0.373230936,0.556186384,2522.203564,258.6674704,407.5705688,0.134470579,0.00437308,0.003489536,0.000150079,0.000252028,0.032347283,0.104229931,0.236842455,9.830932999,0,0,0,-10.15378242,525.4757341,3247.577428,7.245750786,0.062865894,0.552140985,0.384414072,0.023463496,0.039402398,0.99809991,0.00190009,0,6.114827089,1.080663501,-0.642463852,-0.642463852,-1.723127352,1184.000931,0
61,436.9108397,-8.983764647,2524.299575,4.444110706,2212.281467,0.003548456,1.043011385,0.062928149,0.552911221,0.383581243,0.023464888,0.039463261,2.357649457,2.513085696,6.797202758,0.998078075,0.001921925,0,26.90951728,26.90951728,17.72319983,7.07657319,0,26.21400189,0.372883811,0.556324824,2519.63291,257.6431508,406.5041848,0.134470579,0.004371219,0.003486096,0.000151918,0.000255496,0.032348306,0.10422592,0.236855127,9.830932999,0,0,0,-10.15446635,525.5578629,3247.351964,7.244080882,0.062928149,0.552911221,0.383581243,0.023464888,0.039463261,0.998078075,0.001921925,0,6.095543096,1.081832423,-0.643348057,-0.643348057,-1.72518048,1184.555483,0
62,436.1005965,-8.984448959,2522.643238,4.443336624,2201.517575,0.003546292,1.042427515,0.062990484,0.553683624,0.382746166,0.02346634,0.039524145,2.352208272,2.507627708,6.808677721,0.998056199,0.001943801,0,26.97254236,26.97254236,17.75151807,7.091936838,0,26.24784524,0.372537851,0.556464408,2517.063811,256.6227136,405.4384513,0.134470579,0.004369351,0.003482636,0.000153764,0.000258983,0.032349342,0.104221891,0.236867905,9.830932999,0,0,0,-10.15515028,525.6399795,3247.12508,7.242398216,0.062990484,0.553683624,0.382746166,0.02346634,0.039524145,0.998056199,0.001943801,0,6.076253732,1.08300958,-0.644228017,-0.644228017,-1.727237598,1185.113414,0
63,435.2903533,-8.985132051,2520.9784,4.44255766,2190.773859,0.003544117,1.041845062,0.0630529,0.554458199,0.381908838,0.023467852,0.039585048,2.34677969,2.502182063,6.820190054,0.998034283,0.001965717,0,27.0358882,27.0358882,17.77995002,7.107343001,0,26.28180993,0.372193067,0.556605149,2514.496239,255.6061457,404.3733582,0.134470579,0.004367476,0.003479157,0.000155616,0.00026249,0.032350391,0.104217842,0.23688079,9.830932999,0,0,0,-10.15583422,525.7220836,3246.896761,7.240702614,0.0630529,0.554458199,0.381908838,0.023467852,0.039585048,0.998034283,0.001965717,0,6.056959154,1.084195053,-0.645103684,-0.645103684,-1.729298737,1185.674759,0
64,434.4801101,-8.98581391,2519.304982,4.441773765,2180.050346,0.00354193,1.041264024,0.063115393,0.555234952,0.381069256,0.023469426,0.039645968,2.341363682,2.49674873,6.831739784,0.998012326,0.001987674,0,27.099557,27.099557,17.80849631,7.122791691,0,26.31589659,0.371849471,0.556747055,2511.930163,254.593434,403.3088952,0.134470579,0.004365594,0.003475658,0.000157475,0.000266017,0.032351454,0.104213775,0.236893783,9.830932999,0,0,0,-10.15651815,525.8041749,3246.666993,7.2389939,0.063115393,0.555234952,0.381069256,0.023469426,0.039645968,0.998012326,0.001987674,0,6.037659519,1.085388921,-0.645975009,-0.645975009,-1.73136393,1186.239551,0
65,433.6698669,-8.986494524,2517.622903,4.440984889,2169.347061,0.003539731,1.040684406,0.063177964,0.556013886,0.380227416,0.023471061,0.039706904,2.335960222,2.491327683,6.843326933,0.997990327,0.002009673,0,27.16355099,27.16355099,17.83715761,7.138282915,0,26.35010585,0.371507074,0.556890136,2509.365552,253.5845652,402.2450521,0.134470579,0.004363704,0.00347214,0.000159341,0.000269564,0.03235253,0.104209689,0.236906886,9.830932999,0,0,0,-10.15720208,525.8862532,3246.435762,7.237271895,0.063177964,0.556013886,0.380227416,0.023471061,0.039706904,0.997990327,0.002009673,0,6.018354987,1.086591266,-0.646841941,-0.646841941,-1.733433207,1186.807824,0
66,432.8596237,-8.987173883,2515.932085,4.440190983,2158.664032,0.003537521,1.040106206,0.063240611,0.556795007,0.379383315,0.023472757,0.039767853,2.330569283,2.485918894,6.854951522,0.997968285,0.002031715,0,27.22787242,27.22787242,17.86593455,7.153816679,0,26.38443833,0.371165889,0.557034404,2506.802375,252.5795265,401.1818186,0.134470579,0.004361807,0.003468601,0.000161214,0.000273132,0.03235362,0.104205583,0.236920098,9.830932999,0,0,0,-10.15788602,525.9683182,3246.203053,7.235536419,0.063240611,0.556795007,0.379383315,0.023472757,0.039767853,0.997968285,0.002031715,0,5.999045719,1.08780217,-0.647704431,-0.647704431,-1.735506601,1187.379614,0
67,432.0493805,-8.987851973,2514.232445,4.439391997,2148.001286,0.003535299,1.039529426,0.063303332,0.557578319,0.37853695,0.023474517,0.039828815,2.325190836,2.480522336,6.866613568,0.997946199,0.002053801,0,27.29252355,27.29252355,17.89482782,7.169392986,0,26.41889468,0.370825926,0.557179869,2504.240603,251.5783046,400.1191843,0.134470579,0.004359902,0.003465043,0.000163095,0.00027672,0.032354723,0.104201457,0.236933421,9.830932999,0,0,0,-10.15856995,526.0503694,3245.968852,7.23378729,0.063303332,0.557578319,0.37853695,0.023474517,0.039828815,0.997946199,0.002053801,0,5.979731876,1.089021717,-0.648562427,-0.648562427,-1.737584145,1187.954956,0
68,431.2391373,-8.988528783,2512.523902,4.43858788,2137.358852,0.003533065,1.038954068,0.063366125,0.558363827,0.377688317,0.023476338,0.039889787,2.319824854,2.47513798,6.878313087,0.99792407,0.00207593,0,27.35750666,27.35750666,17.92383805,7.185011836,0,26.45347553,0.370487199,0.557326541,2501.680202,250.5808868,399.0571387,0.134470579,0.00435799,0.003461465,0.000164982,0.000280329,0.03235584,0.104197312,0.236946856,9.830932999,0,0,0,-10.15925388,526.1324067,3245.733142,7.232024322,0.063366125,0.558363827,0.377688317,0.023476338,0.039889787,0.99792407,0.00207593,0,5.960413625,1.090249991,-0.64941588,-0.64941588,-1.73966587,1188.533886,0
